2771200,Beauty and the Beast,2017-03-17,2018-03-28 21:30:09.686647,Mandeville Films,Walt Disney Pictures
3315342,Logan,2017-03-03,2018-03-28 21:30:10.491035,Twentieth Century Fox,Marvel Entertainment,TSG Entertainment,Kinberg Genre,Hutch Parker Entertainment,Donners' Company
3731562,Kong: Skull Island,2017-03-10,2018-03-28 21:30:11.396134,Warner Bros.,Legendary Entertainment,Tencent Pictures
4102722,The Night Watchmen,2017-03-04,2018-03-28 21:30:42.123988,Contender Films,Indie Entertainment,Orama Filmworks,Studio BOH
6247936,Django,2017-04-26,2018-03-28 21:30:46.753418,Fidélité Films,Arches Films,Moana Films,Curiosa Films,Pathé,France 2 Cinéma,Rhône-Alpes Cinéma,Canal+,Ciné+,France Télévisions,Région Auvergne-Rhône-Alpes,Région Ile-de-France,Centre National de la Cinématographie (CNC)
6484982,Newton,2017-09-22,2018-03-28 21:30:48.075388,Drishyam Films
4721404,The Good Catholic,2017-09-08,2018-03-28 21:30:49.306780,Pigasus Pictures
4687410,Mad to Be Normal,2017-04-06,2018-03-28 21:30:52.761862,Gizmo Films,Bad Penny Productions,Goldfinch Studios
5291976,Immigration Game,2017-07-06,2018-03-28 21:30:55.055409,RoundhouseFilm
5189770,Happy Hunting,2017-09-22,2018-03-28 21:30:56.059568,Selective Collective,Waterstone Entertainment
5348236,Sage femme,2017-07-21,2018-03-28 21:30:56.797229,Curiosa Films,France 3 Cinéma,Versus Production,Memento Films,Cofimage 27,Inver Tax Shelter,Canal+,France Télévisions,Région Ile-de-France,Centre National de la Cinématographie (CNC),Ciné +,Memento Films International
4185370,Sleepwalker,2017-10-10,2018-03-28 21:30:57.444497,Night and Day Pictures
6096194,Different Flowers,2017-09-29,2018-03-28 21:30:58.003843,Different Flowers,Alpha Studios
5361488,Magellan,2017-07-05,2018-03-28 21:30:59.085086,Arrowstorm Entertainment
4738802,That's Not Me,2017-09-07,2018-03-28 21:31:05.133107
3198000,Teleios,2017-09-05,2018-03-28 21:31:08.779392,Thousand Mile Media
5247776,Return to Montauk,2017-05-11,2018-03-28 21:31:10.592344,Ziegler Film,Volksfilm,Pyramide Productions,Gaumont,Savage Productions,Barefoot Films,Senator Film Produktion,Starhaus Filmproduktion,Film and Music Entertainment (IRE),Arte France Cinéma,Westdeutscher Rundfunk (WDR),Bayerischer Rundfunk (BR),ARTE,Bord Scannan na hEireann / Irish Film Board,Centre National du Cinéma et de L'image Animée (CNC),Deutscher Filmförderfonds (DFFF),Eurimages Council of Europe,Filmförderungsanstalt (FFA)
6412864,Bamui haebyun-eoseo honja,2017-03-23,2018-03-28 21:31:15.442933,Jeonwonsa Film
4797160,Larceny,2017-09-15,2018-03-28 21:31:17.108330,Badhouse Studios Mexico,Parkside Pictures,Tadross Media Group
6039372,Rift,2017-11-21,2018-03-28 21:31:17.761687,Hero Productions,Myrkraverk Productions
5631456,Como Nossos Pais,2017-08-31,2018-03-28 21:31:20.299772,Gullane
3729914,The Preacher's Son,2017-03-03,2018-03-28 21:31:23.250084,Tri Destined Studios,Urban Books Media
3823116,A Stork's Journey,2017-05-05,2018-03-28 21:31:26.561313,Den Siste Skilling,Knudsen & Streuber Medienmanufaktur,Mélusine Productions,Ulysses Filmproduktion,Walking The Dog
6125690,"Ana, mon amour",2017-03-03,2018-03-28 21:31:27.431158,Parada Film,Augenschein Filmproduktion,Sophie Dulac Productions
5980798,Félicité,2017-03-29,2018-03-28 21:31:28.517035,Andolfi,Granit Films,Cinekap,Need Productions,Fixer Congo,Katuh Studio,L'Aide aux Cinémas du Monde,Fonds de Promotion de l'Industrie Cinématographique et Audiovisuelle du Sénégal (FOPICA),Centre Gabonais de la Cinématographie,TV5 Monde,Canal+,Le Tax Shelter du Gouvernement Fédéral de Belgique,Fonds Images de la Diversité,World Cinema Fund,Région Ile-de-France,Schortcut Films,Schortcut Films
5854198,The Atoning,2017-09-05,2018-03-28 21:31:29.260052,"Atoning Movie, The",Shendopen Productions
4727128,Waiting for You,2017-08-12,2018-03-28 21:31:37.444035,Popular Films,Generator Entertainment
6425734,Helle Nächte,2017-08-10,2018-03-28 21:31:39.252650,Schramm Film Koerner & Weber,Mer Film,FilmCamp,Westdeutscher Rundfunk (WDR),Beauftragter der Bundesregierung für Angelegenheiten der Kultur und der Medien (BKM),Deutscher Filmförderfonds (DFFF),Filmförderungsanstalt (FFA),Medienboard Berlin-Brandenburg,NFI,Norsk Filmfond,"Post Republic, The"
5612426,Centaur,2017-12-28,2018-03-28 21:31:39.918555,Asap Films,Oy Art Film Producing Company,Pallas Film,Volya Films
6082614,Tiger Girl,2017-04-06,2018-03-28 21:31:42.944607,FOGMA GmbH
6203998,626 Evolution,2017-07-21,2018-03-28 21:31:46.037144,Arrowstorm Entertainment,Mainstay Productions
5538118,Die beste aller Welten,2017-09-08,2018-03-28 21:31:49.327803,2010 Entertainment,JewelLabs Pictures,Lailaps Pictures,Ritzlfilm,handwritten Pictures
4212752,Scumbag,2017-03-18,2018-03-28 21:31:50.761616,World Domination Pictures
6510634,Tiere,2017-11-17,2018-03-28 21:32:02.692258,Tellfilm,Coop99 Filmproduktion,Opus Film,Be For Films
3776518,Butterfly Kisses,2017-05-12,2018-03-28 21:32:11.114014,Blue Shadows Films,BBC Films,Film London,Grump,Rocha World Films,Butterfly XX Film,Microwave,Northern Ireland Screen
6546570,National Theatre Live: Saint Joan,2017-04-06,2018-03-28 21:32:12.671108
5029776,Die Häschenschule: Jagd nach dem goldenen Ei,2017-03-16,2018-03-28 21:32:22.670573,Akkord Film Produktion GmbH,Virgin Lands Animated Pictures,Norddeutscher Rundfunk (NDR),Südwestdeutscher Rundfunk (SWR)
6368132,Pendular,2017-09-21,2018-03-28 21:32:26.106619,Bubbles Project,Primo Filmes,Taiga Filmes,CEPA Audiovisual,CEPA Audiovisual,Esquina Filmes,MPM Film,Still Moving,Syndrome Films,Syndrome Films
5518756,The Misandrists,2017-11-02,2018-03-28 21:32:29.174905,Jürgen Brüning Filmproduktion,Amard Bird Films,Raspberry & Cream
5934564,Kazoku wa tsuraiyo 2,2017-05-27,2018-03-28 21:32:35.126091,GyaO,Hakuhodo DY Media Partners,Hakuhodo,Hokkaido Television Broadcasting Co. (HTB),Kinoshita Komuten,Kyushu Asahi Broadcasting Co.,Kôdansha,Shochiku Company,Shôchiku Broadcasting Co.,Sumitomo Corporation,TV Asahi,"Yomiuri Shimbun, The"
6509862,Ryu san,2017-12-16,2018-03-28 21:32:38.546037
5931802,Yozora wa itsudemo saikô mitsudo no aoiro da,2017-05-13,2018-03-28 21:32:43.946776,Asahi Shimbun,Filmmakers,Little More Co.,Pony Canyon,TV Tokyo,Tokyo Theatre K.K.
5797756,Barrage,2017-07-19,2018-03-28 21:32:47.711864,Red Lion Sarl,Entre Chien et Loup,MACT Productions,Proximus,BNP Paribas Fortis Film Finance,Fonds National de Soutien à la Production Audiovisuelle du Luxembourg,La Wallonie,Le Tax Shelter du Gouvernement Fédéral de Belgique
6211480,Zire saghfe doodi,2017-10-15,2018-03-28 21:32:48.786481
6584902,Wallay,2017-06-28,2018-03-28 21:32:50.719760,Bathysphère Productions,Les Films du Djabadjah
5113868,Veras Mantel,2017-03-04,2018-03-28 21:32:51.765401,Reyonimages
5334076,Kaygi,2017-05-12,2018-03-28 21:32:54.953455,EHY Film,Filmada,IFP Istanbul Film Productions
4232130,Bloodlands,2017-09-22,2018-03-28 21:33:00.432784,Kastle Films
5723028,Oskars Amerika,2017-03-24,2018-03-28 21:33:03.165818,BOB Film Sweden AB,Original Film
6020104,In Zeiten des abnehmenden Lichts,2017-06-01,2018-03-28 21:33:04.338887,MOOVIE the art of entertainment GmbH,Zweites Deutsches Fernsehen (ZDF),Beta Cinema,Bundesbeauftragter für Kultur und Medien (BKM),Constantin Film
4895628,Joaquim,2017,2018-03-28 21:33:08.643203,Rec Produtores Associados Ltda.,Ukbar Filmes
6099416,Discreet,2017-04-08,2018-03-28 21:33:09.413256,Metal Mickey,Revelator Productions,Terminal 75
6038168,Casting,2017-11-02,2018-03-28 21:33:14.002945,Südwestrundfunk (SWR)
6486630,Khafegi,2017-10-18,2018-03-28 21:33:20.978916
6879318,Italy Italy,2017-10-04,2018-03-28 21:33:22.095470,Nimrouz Film
5553210,Almost Amazing,2017-08-09,2018-03-28 21:33:30.022554,Pikchure Zero Entertainment
5447962,Fluidø,2017-11-16,2018-03-28 21:33:32.417663,Jürgen Brüning Filmproduktion,Amard Bird Films,Rapid Eye Movies
6207956,Sade Ma'bar,2017-12-27,2018-03-28 21:33:42.058263
2749334,A Ilha dos Cães,2017-04-20,2018-03-28 21:33:46.800766,Cinemate,Mukixe Produções
6087632,Finding Mother,2017-04,2018-03-28 21:33:48.473603,Ark Brothers,Finding Mother
5778060,Piata lod,2017-03-16,2018-03-28 21:33:54.994088,Hulapa film,Endorfilm,Katapult Film,Silverart
6209470,Rag-e Khab,2017-06-17,2018-03-28 21:34:00.719114
6215588,Negar,2017-09-06,2018-03-28 21:34:01.998472,Iranian Independents
4461060,One Penny,2017,2018-03-28 21:34:05.887404,StonePark Productions
6289724,Two Irenes,2017-09-14,2018-03-28 21:34:06.487762,Lacuna Filmes,Roseira Filmes
5657648,Blind Alley,2017-04-07,2018-03-28 21:34:09.393891,Bright Moving Pictures,Concha Films
6536312,Falchi,2017-03-02,2018-03-28 21:34:12.597348,FiglidelBronx,Minerva Pictures,Rai Cinema
4675370,The Inland Road,2017-05-23,2018-03-28 21:34:14.438044,Sabertooth Films
5490470,Zwischen den Jahren,2017-03-16,2018-03-28 21:34:40.010061,ARTE,Radical Movies Production,Westdeutscher Rundfunk (WDR)
5712474,Amelie rennt,2017-09-21,2018-03-28 21:34:43.241318,Helios Sustainable Films,Hessischer Rundfunk (HR),Lieblingsfilm,Rundfunk Berlin-Brandenburg (RBB),Südwestrundfunk (SWR)
6451666,Cocolors,2017-11-15,2018-03-28 21:34:59.758111,Kamikaze Douga
4423778,A Floresta das Almas Perdidas,2017-10-12,2018-03-28 21:35:01.851482,2203 Studio,Anexo 82 Produções
6224632,Enzeva,2017-11-10,2018-03-28 21:35:08.573688,Aftab Alamtab
6211538,Gasht-e ershad 2,2017-03-15,2018-03-28 21:35:13.751155
6229252,The Story of Noon,2017-03-15,2018-03-28 21:35:14.628965,Simaye Mehr
6217672,21 rooz baed,2017-08-02,2018-03-28 21:35:17.597138,Soureh Organisation of Cinematic Progression
5207166,Rekvijem za gospodju J,2017-03-16,2018-03-28 21:35:24.172618,See Film Pro,Skopje Film Studio
6209534,Azar,2017-11-29,2018-03-28 21:35:25.814718
6213880,Vilaieha,2017-05-10,2018-03-28 21:35:31.181629
7010366,The Last Painting,2017-09-22,2018-03-28 21:35:32.039820,B'in Music,Red Society Film,Swallow Wings Films Company,"White Rabbit Entertainment, The"
5897428,Kupal,2017-09-17,2018-03-28 21:35:43.273055,MK
6385910,Tesoros,2017-03,2018-03-28 21:35:48.548756,Axolote Cine,Foprocine
6399490,Armaan: Story of a Storyteller,2017-03-10,2018-03-28 21:35:55.952708,Happy Endings Productions
6213794,Sara and Ayda,2017-08-09,2018-03-28 21:35:57.999993
6639886,El Sereno,2017-03-09,2018-03-28 21:36:00.724831,Cinemagroup,Guazú Media,Instituto Nacional de Cine y Artes Audiovisuales (INCAA)
6281320,Conditional Release,2017-10-18,2018-03-28 21:36:01.854322,Baran Film House
6213822,Aba jan,2017-06-28,2018-03-28 21:36:06.648877
5995448,Muzzikanti,2017-03-02,2018-03-28 21:36:12.839908
5888276,Ghatel-e ahli,2017-10-07,2018-03-28 21:36:15.856666
5781386,Fasl-e Narges,2017-08-09,2018-03-28 21:36:17.998578
6859024,Streetscapes,2017-10-12,2018-03-28 21:36:19.163755,Filmgalerie 451
4217878,Einsamkeit und Sex und Mitleid,2017-05-04,2018-03-28 21:36:23.410394,Herzfeld Productions,Bildundtonfabrik,Bayerischer Rundfunk (BR),Westdeutscher Rundfunk (WDR)
3566328,The Story of the Green Line,2017-03-23,2018-03-28 21:36:36.135735,Artimages
6217706,Mali & rah-hay narafteash,2017-09-13,2018-03-28 21:36:42.283037
5093984,At elske Pia,2017-07-06,2018-03-28 21:36:44.338542,Adomeit Film
6213850,Tabestan-e Dagh,2017-08-30,2018-03-28 21:36:45.544085
6211506,Yek rouz bekhosos,2017-03-15,2018-03-28 21:36:46.441416
5756086,Fra balkongen,2017-06-30,2018-03-28 21:37:10.862844,Mer Film
6223432,Lucky Specials,2017,2018-03-28 21:37:16.066093,Quizzical Pictures
3956334,Ciao Ciao,2017-10-06,2018-03-28 21:37:25.484236,Zorba Production
7967312,Kargar sadeh niazmandim,2017-07-05,2018-03-28 21:37:29.603860
6227144,Shanel,2017-10-18,2018-03-28 21:37:43.215821
6611238,Casa Roshell,2017-04-20,2018-03-28 21:37:59.376677,Tonalá Lab,Interior13 Cine
7420016,Draken & Deuntjes,2017-10-18,2018-03-28 21:38:11.579321
5994486,Wscieklosc,2017-03-17,2018-03-28 21:38:50.661993
6178588,Raincatcher,2017,2018-03-28 21:38:54.127067
6475918,Bing Lang Xue,2017-04-27,2018-03-28 21:38:59.486221
6495714,Motta Shiva Ketta Shiva,2017,2018-03-28 21:39:07.744882
6417586,Smile Please,2017,2018-03-28 21:39:35.382684,K Manju Cinemaas
5527892,Lurking Evil,2017-03-07,2018-03-28 21:39:46.176389,641 p.m. Films
6234324,Ape Lasagna,2017-04-26,2018-03-28 21:39:54.669595
6493278,Uppina Kagada,2017-09-01,2018-03-28 21:40:00.873713,Media House Studio
6275112,Posht-e divar sokoot,2017,2018-03-28 21:40:02.824064
6224508,Majan,2017-09-06,2018-03-28 21:40:11.159936,Tasvir-e Shahr
6275138,Sophie & the Mad,2017,2018-03-28 21:40:32.515199
6003736,Standedge,2017-06,2018-03-28 21:41:10.383059
6243086,Daryache mahi,2017-09-13,2018-03-28 21:41:21.109077,Fadak Film,Farabi Cinema Foundation
6626408,Ruins Rider,2017-08-18,2018-03-28 21:41:35.750399,Institut pour la Coordination et la Propagation des Cinémas Exploratoires (ICPCE)
7578274,Third Option,2017-10-29,2018-03-28 21:41:42.759331,BackRow Films
6695220,Khlam,2017-03-22,2018-03-28 21:41:44.326359
